datetime,_CH4_dissolved_with_water_vapour_ppm_,_CH4_dissolved_with_water_vapour_nmol_L_,_CH4_dissolved_with_constant_dry_gas_flow_ppm_,_CH4_dissolved_with_constant_dry_gas_flow_nmol_L_,_C2H6_dissolved_ppm_,Delta_13_CH4_permille_,Depth_meter_,Hydrostatic_Pressure_Calibrated_bar_,_CH4_measured_ppm_,_H2O_measured__,_C13_measured_ppm_,_C2H6_measured_ppm_,Flow_Carrier_Gas_sccm_,Total_Flow_sccm_,Cavity_Pressure_mbar_,Cellule_Temperature_Degree_Celsius_,Hydrostatic_pressure_bar_,LShift,Error_Standard,Ringdown_Time_microSec_,Box_Temperature_Degree_Celsius_,Box_Pressure_mbar_,PWM_Cellule_Temperature,PWM_Cellule_Pressure,Laser_Temperature_Degree_Celsius_,Laser_Flux,Norm_Signal,Value_Max,_CH4_dissolved_with_water_vapour_ppm__RSD,_CH4_dissolved_with_water_vapour_nmol_L__RSD,Cavity_Pressure_mbar__FLAG,Cellule_Temperature_Degree_Celsius__FLAG,Depth_meter__FLAG,Flow_Carrier_Gas_sccm__FLAG,Total_Flow_sccm__FLAG,Error_Standard_FLAG,_C2H6_dissolved_ppm__FLAG,Delta_13_CH4_permille__FLAG,_CH4_dissolved_with_water_vapour_ppm__FLAG,_CH4_dissolved_with_water_vapour_nmol_L__FLAG,Dry_gas_Flow_sccm_,water_vapour,_CH4_dissolved_with_water_vapour_ppm_corrected_Tcell,_CH4_dissolved_with_water_vapour_nmol_L_corrected_Tcell,H20_measured,_H2O_measured_corrected_Tcell,Total_Flow_sccm_corrected_Tcell,Date,Time,Date_calibrated,Time_calibrated,is_downcast,Pres_ctd,Temp_ctd,Cond_ctd,Sal_ctd,O2%_ctd,O2ppm_ctd,pH_ctd,PAR_ctd,Chl(a)Phy-EthrinPhy-Cyanin_ctd,Depth_ctd,pot_temp_ctd,density_ctd,N2_ctd,mld_temp_ctd,mld_dens_ctd,Date_ctd,Time_ctd,is_downcast_ctd
2024-07-08 14:15:39.050,9.1889045,10.187840000000001,13.11163,14.537009999999999,2.297324,-1448.9165,0.493275,0.0496,0.5177,22.32909,0.0497,0.0835,1.998089,3.0281225,30.0,39.961349999999996,0.031,0.02885,0.025925,12.4795,16.972,3.4436999999999998,40.3255,31.99,15.8888,54.8452,1.869,0.6982,7.339366528331948e-05,6.619729252895695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35387629219600003,0.676157207804,9.19218655351946,9.19218655351946,0.22329090000000001,0.22350417264459083,2.575469464840591,2024/07/08,14:15:39,2024/07/08,14:16:05,False,0.997404255319149,2.63932,17.61668,18.6128,102.02799999999999,12.2156,8.41872,286.6004984,3.1844,0.9891792529727778,2.6392937715570315,14.776020045771956,-inf,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:039.12,False
2024-07-08 14:15:40.050,10.2958845,11.415189999999999,17.081049,18.938055,1.818327,-673.4099,0.493275,0.0496,0.8186,22.46254,0.6033499999999999,0.07585,1.9975625000000001,3.1032005,30.00078,39.968050000000005,0.031,0.0465,0.02266,12.44975,16.972150000000003,3.85925,39.6875,31.99,15.8854,54.849,1.869,0.698165,5.0691037141683487e-05,4.572057486619839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4085844105699997,0.6970535894300001,10.298930079316635,10.298930079316635,0.2246254,0.22480273225002503,2.630949642820025,2024/07/08,14:15:40,2024/07/08,14:16:06,False,0.9274042553191488,2.5791999999999997,17.3524,18.342599999999997,101.9,12.244,8.418800000000001,291.581182,2.534,0.9197566578684508,2.5791766365202102,14.563778427487819,-inf,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:040.10,False
2024-07-08 14:15:41.050,6.438599,7.138565,9.811411,10.87805,2.982856,-344.8361,0.49009255,0.04928,0.8685,22.65378,0.39875000000000005,0.10905000000000001,1.9988125,3.0631985,30.01482,39.969,0.0308,0.07314999999999999,0.024,12.4246,16.975250000000003,10.103,40.012,31.99,15.892800000000001,54.8488,1.869,0.697515,8.979177213470643e-05,8.098730495182619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37045577202600005,0.693930227974,6.4404457978325285,6.4404457978325285,0.2265378,0.22671132257918888,2.595979594605189,2024/07/08,14:15:41,2024/07/08,14:16:07,False,0.860604255319149,2.6226,18.0328,19.10144,101.41600000000001,12.114799999999999,8.4098,287.262046,3.1192,0.8535076449750183,2.622576659160581,15.164456414169567,-0.06932111913584768,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:041.09,False
2024-07-08 14:15:42.050,9.4404575,10.466726000000001,14.33751,15.896205,2.7537015,-1357.9502,0.429626,0.0432,0.87875,22.631719999999994,0.3589,0.0732,2.0000155,3.0644865,29.99922,39.968,0.027,0.03895,0.027735,12.39595,16.98,4.0734,39.86,31.99,15.8889,54.845,1.869,0.69782,8.152210175283798e-05,7.35288102951837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3709251861140002,0.6935458138859999,9.443240966954882,9.443240966954882,0.22631719999999997,0.22649617583393764,2.597436861947938,2024/07/08,14:15:42,2024/07/08,14:16:08,False,0.8490709219858157,2.590666666666667,17.972916666666666,19.051666666666666,101.2,12.098333333333333,8.4,283.5310508333333,2.98,0.8420694400526072,2.5906439720411716,15.126189103599009,0.07264711005472216,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:042.07,False
2024-07-08 14:15:43.050,8.237358,9.132869,12.36344,13.70753,2.3030760000000003,571.0954,0.429626,0.0432,0.89245,22.7245,0.42515,0.09505,2.00031,3.0603075,29.9844,39.9521,0.027,0.05795,0.026375,12.357299999999999,16.97975,3.6016500000000002,39.8945,31.99,15.8873,54.8448,1.869,0.698145,8.467907093320993e-05,7.637597760706423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36455788060000033,0.6954396194,8.240973358048835,8.240973358048835,0.22724499999999997,0.22751410528060717,2.5923819858806074,2024/07/08,14:15:43,2024/07/08,14:16:09,False,0.807404255319149,2.587,17.8,18.855,100.7,12.06,8.402,278.97818,2.45,0.8007464399240898,2.586978767098582,14.970225035531255,-0.0203594397993672,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:043.05,False
2024-07-08 14:15:44.050,9.575881,10.61689,14.24591,15.79464,2.6605049999999997,607.29135,0.42644360000000003,0.04288,0.8754,22.69421,0.62355,0.0761,2.0002945,3.0565265,29.98518,40.009800000000006,0.0268,0.0747,0.024035,12.3607,16.9751,3.87755,40.455499999999994,31.99,15.892700000000001,54.8412,1.86905,0.6970850000000001,6.037160545691901e-05,5.445203752151856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625844187820001,0.6936475812180001,9.575029519290531,9.575029519290531,0.2269421,0.2268871100563077,2.5897660288383078,2024/07/08,14:15:44,2024/07/08,14:16:10,False,0.765004255319149,2.62524,18.085919999999998,19.160999999999998,100.39200000000001,11.9792,8.394919999999999,273.9507332,2.6352,0.758696146174805,2.625219141269703,15.211624172480747,-0.005688618861190424,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:044.03,False
2024-07-08 14:15:45.050,10.936489,12.125386,17.54819,19.45599,1.8275375,-900.7079,0.365978,0.0368,0.74915,22.35901,0.3699,0.0622,1.999953,3.0942030000000003,30.00078,39.98605,0.023,0.052750000000000005,0.02472,12.315,16.97675,3.8480499999999997,38.720499999999994,31.99,15.88715,54.8452,1.8701,0.696765,5.6070285143370867e-05,5.057257467474651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40240908034200007,0.691840919658,10.937879818491801,10.937879818491801,0.2235901,0.2236670837279879,2.626029164069988,2024/07/08,14:15:45,2024/07/08,14:16:11,False,0.706204255319149,2.6024000000000003,18.11404,19.206400000000002,100.1,11.9588,8.394120000000001,282.07616720000004,2.7156000000000002,0.7003811021887499,2.6023808293340043,15.248552213908038,0.0032021977624969882,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:045.02,False
2024-07-08 14:15:46.050,8.534668,9.4625035,12.06854,13.38054,1.821996,266.63615,0.365978,0.0368,0.7353999999999999,22.12292,0.42160000000000003,0.1238,1.9990445000000001,3.032482,30.0156,39.9679,0.023,0.1042,0.025105000000000002,12.281649999999999,16.972050000000003,4.1525,39.887499999999996,31.99,15.889750000000001,54.8486,1.8721500000000002,0.696095,7.392805402142499e-05,6.667911890529498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625640522479998,0.670873447752,8.53720187310183,8.53720187310183,0.2212292,0.2214046737591864,2.5830132260071865,2024/07/08,14:15:46,2024/07/08,14:16:12,False,0.652404255319149,2.6091666666666664,18.164166666666667,19.261166666666668,99.78333333333333,11.898333333333333,8.39,292.65718499999997,2.9966666666666666,0.6470248054590602,2.60914884432092,15.291755339342254,0.0062327446503974825,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:046.01,False
2024-07-08 14:15:47.050,7.3907335,8.194208499999998,10.834892499999999,12.0128,2.163354,779.4821999999999,0.3627956,0.03648,0.78245,22.116960000000002,0.71655,0.13745000000000002,1.9987655,3.0496095,30.014039999999998,39.966100000000004,0.0228,0.08804999999999999,0.02509,12.37,16.973,3.8113,40.211999999999996,31.99,15.8854,54.8412,1.875,0.6959599999999999,8.517723716841517e-05,7.68252675527442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37636360312599976,0.6744803968740001,7.393052209054361,7.393052209054361,0.22116960000000002,0.22135486879104735,2.596483971917047,2024/07/08,14:15:47,2024/07/08,14:16:13,False,0.639904255319149,2.582,18.159,19.27125,99.475,11.872499999999999,8.38925,300.8076875,3.44,0.634627894330399,2.5819826656145715,15.300823125722587,-0.0036414098296841755,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:046.99,False
2024-07-08 14:15:48.050,7.1190245,7.892962,10.3129575,11.43413,2.1016765,2694.5828,0.30233,0.0304,0.80925,22.261480000000002,0.68195,0.1058,1.999107,3.043768,29.98518,39.96835,0.019,0.07060000000000001,0.023039999999999998,12.3659,16.973,4.3558,40.06,31.99,15.892850000000001,54.8452,1.8750499999999999,0.69518,7.520201137685725e-05,6.782814247079567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367069513644,0.6775914863560002,7.121097243785805,7.121097243785805,0.22261480000000003,0.22278887594635965,2.58896538959036,2024/07/08,14:15:48,2024/07/08,14:16:14,False,0.647404255319149,2.49076,17.93852,19.0712,99.3,11.9,8.396,291.3447204,2.8487999999999998,0.6420660414410864,2.4907432709994204,15.145476845632484,-inf,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:047.97,False
2024-07-08 14:15:49.050,10.551941999999999,11.699080499999999,16.167423,17.9250245,1.6513015,1044.3952000000002,0.30233,0.0304,0.7963,22.512159999999998,0.5384,0.06415,2.000031,3.0716095,30.0,39.9754,0.019,0.08165,0.02374,12.290000000000001,16.9732,4.10445,40.06,31.99,15.8902,54.849,1.87605,0.6947949999999999,5.4663097401249706e-05,4.930317746165769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38009991501,0.6914785849899999,10.554363866825215,10.554363866825215,0.22512159999999998,0.2252583839142947,2.6053892989242944,2024/07/08,14:15:49,2024/07/08,14:16:15,False,0.643654255319149,2.52625,17.768,18.8535,98.9625,11.87,8.39775,290.70876499999997,3.1799999999999997,0.6383469680663638,2.5262334383610554,14.971306272542662,0.005640468946473173,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:048.96,False
2024-07-08 14:15:50.050,5.165640499999999,5.727214,7.242121999999999,8.0294405,2.3146945000000003,2715.2335000000003,0.29914755,0.03008,0.8241999999999999,22.854480000000002,0.3559,0.06695000000000001,2.000636,3.0319245,29.99922,39.98225,0.0188,0.07445,0.02285,12.323749999999999,16.97725,3.7525500000000003,40.0345,31.99,15.89385,54.8488,1.87705,0.69464,0.00010110061646124878,9.11873448467354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338355587086,0.692932912914,5.166498971394048,5.166498971394048,0.22854480000000002,0.22864504855430284,2.567636635640303,2024/07/08,14:15:50,2024/07/08,14:16:16,False,0.6382375886524824,2.541375,17.534166666666668,18.574833333333334,98.75416666666666,11.855416666666667,8.400541666666667,293.1276383333333,3.0145833333333334,0.6329749729710055,2.5413588487329477,14.749510547969829,-0.011417831508306116,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:049.94,False
2024-07-08 14:15:51.050,6.9055625,7.6562905,10.02626,11.116235000000001,1.592836,1770.7456,0.238681,0.024,0.8853,23.0961,0.37429999999999997,0.0674,2.00094,3.04963,29.9844,39.96875,0.015,0.0653,0.02752,12.2494,16.9821,4.1008,39.5845,31.99,15.8911,54.845349999999996,1.878,0.693515,0.00011188254196945115,0.0001009120736698612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443452605699999,0.7043447394300001,6.907523457248786,6.907523457248786,0.230961,0.2311393241018947,2.5764245846718947,2024/07/08,14:15:51,2024/07/08,14:16:17,False,0.6582042553191491,2.572,17.767760000000003,18.82588,98.548,11.8048,8.395480000000001,296.293248,2.94,0.6527769712575197,2.5719828208948297,14.94767486751733,inf,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:051.17,False
2024-07-08 14:15:52.050,12.1366,13.456075,16.935305,18.77641,2.4112235,286.5704,0.238681,0.024,0.8885500000000001,23.181000000000004,0.741,0.0915,2.000893,3.0311925,29.98518,39.9831,0.015,0.0899,0.02579,12.3666,16.984250000000003,3.6527000000000003,40.206,31.99,15.892750000000001,54.85185,1.87805,0.693735,5.5001416536532606e-05,4.960808276026101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276388307,0.7026606693,12.138496179571133,12.138496179571133,0.23181000000000002,0.23190676595751142,2.5604385966575114,2024/07/08,14:15:52,2024/07/08,14:16:18,False,0.641404255319149,2.56,17.9154,19.003,98.5,11.783999999999999,8.391399999999999,295.92441399999996,3.66,0.6361155240415304,2.5599831030080287,15.088729720766217,0.005253076035138582,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:052.15,False
2024-07-08 14:15:53.050,13.435541,14.89614,19.15704,21.23968,1.5765365,-984.97205,0.238681,0.024,0.8355,23.165139999999997,0.38055,0.045649999999999996,2.0,3.0408014999999997,30.00078,39.9844,0.015,0.08795,0.021925,12.283,16.989,4.1789,39.56,31.99,15.888,54.849,1.879,0.69248,3.611664740519528e-05,3.257533235238702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33639466148200015,0.7044068385179998,13.43746072516217,13.43746072516217,0.23165139999999995,0.23174064655972473,2.568135308041725,2024/07/08,14:15:53,2024/07/08,14:16:19,False,0.634604255319149,2.5634799999999998,18.007839999999998,19.10804,98.336,11.7636,8.38936,290.11116680000003,3.078,0.6293716040137735,2.563463128194264,15.1719819582011,inf,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:053.14,False
2024-07-08 14:15:54.050,10.070844000000001,11.165655,13.735445,15.228755000000001,3.328984,590.1553,0.238681,0.024,0.69785,23.07729,0.38095,0.0777,1.9999685,3.0215289999999997,30.01482,39.97315,0.015,0.08564999999999999,0.024345,12.283,16.9891,16.145850000000003,39.5775,31.99,15.888,54.8488,1.8790499999999999,0.69208,5.893353993641686e-05,5.315500930799317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32427421054299993,0.6972862894569999,10.073342850173862,10.073342850173862,0.2307729,0.23092598920770405,2.555168699750704,2024/07/08,14:15:54,2024/07/08,14:16:20,False,0.6430042553191491,2.5542,18.001640000000002,19.10592,98.228,11.7572,8.38872,286.5866448,2.4124,0.6377023285465482,2.5541829608321356,15.170653069388353,-inf,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:054.12,False
2024-07-08 14:15:55.050,12.33218,13.672835,17.65798,19.57763,1.3963805,-415.4067,0.2354986,0.02368,0.449,23.01349,0.2013,0.0891,1.999386,3.04419,30.0,39.9761,0.014799999999999999,0.06085,0.02503,12.281749999999999,16.9911,3.52195,39.936,31.99,15.88815,54.8452,1.88,0.6917,5.1000794320340486e-05,4.600004301959811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344229191319,0.700574808681,12.334905071086242,12.334905071086242,0.2301349,0.23027078295398376,2.573885974272984,2024/07/08,14:15:55,2024/07/08,14:16:21,False,0.617404255319149,2.5628,18.1824,19.3096,98.1,11.718,8.386,287.76468800000004,3.074,0.6123134520350237,2.5627833369193924,15.332014095239424,-0.0024491806240047403,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:055.10,False
2024-07-08 14:15:56.050,13.967461499999999,15.4859115,19.556328999999998,21.682395,2.582455,671.88925,0.175033,0.0176,0.81065,22.925729999999998,0.3972,0.054099999999999995,1.9997055,3.0355179999999997,30.0,39.977650000000004,0.011,0.07725,0.02212,12.258,16.99315,4.1468,40.387,31.99,15.89115,54.8488,1.88,0.69169,3.741926015189307e-05,3.3750163966119416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33989756705500007,0.6959149329449998,13.970326063637136,13.970326063637136,0.2292573,0.2293838821260706,2.5689869491810704,2024/07/08,14:15:56,2024/07/08,14:16:22,False,0.646154255319149,2.4455,18.096249999999998,19.281625000000002,98.2,11.7675,8.38875,292.80282250000005,2.16875,0.6408263503161788,2.4454833004543675,15.314265565582588,0.01157843681787406,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:056.08,False
2024-07-08 14:15:57.050,6.7182509999999995,7.4486175,9.690336,10.74384,1.7742635,490.33270000000005,0.1726462,0.01736,0.4808,22.958319999999997,0.07644999999999999,0.077,2.0,3.0504845,30.0,39.970549999999996,0.010849999999999999,0.0843,0.028175,12.25645,16.9961,4.12155,39.579,31.99,15.894,54.845,1.88005,0.69151,0.00011828662406510256,0.00010668815237024475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35014446621500017,0.7003400337849999,6.720085397099216,6.720085397099216,0.22958319999999996,0.2297502560688019,2.579894722283802,2024/07/08,14:15:57,2024/07/08,14:16:23,False,0.655804255319149,2.472,17.98016,19.13048,97.908,11.74,8.39,282.071282,2.99,0.6503967653573409,2.4719830895695774,15.193247927435937,0.0004900411255296163,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:057.07,False
2024-07-08 14:15:58.050,7.539797,8.3594825,10.5809335,11.731195,1.3559355,3246.5029999999997,0.127297,0.0128,0.8372999999999999,22.963269999999994,0.7702,0.11385,2.0000155,3.039393,30.0,39.9622,0.008,0.1282,0.02754,12.227,16.9979,4.07135,39.776,31.99,15.8937,54.845,1.88105,0.691705,0.00010065209505413774,9.078269736253762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414267412100002,0.6979507587899998,7.542437074076429,7.542437074076429,0.22963269999999997,0.22984720271996292,2.571289443929963,2024/07/08,14:15:58,2024/07/08,14:16:24,False,0.667404255319149,2.464,17.988,19.144,97.8,11.72,8.39,298.41312,2.41,0.6619010979946374,2.463982821567021,15.204281337933708,-0.0037931746578052,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:058.05,False
2024-07-08 14:15:59.050,6.1423005,6.8100535,9.7401215,10.79902,1.6792455,3438.5033,0.127297,0.0128,0.81275,23.149630000000002,0.7895,0.091,2.0002945,3.1010625,30.0,39.966750000000005,0.008,0.13155,0.02462,12.228250000000001,16.996,3.9922,40.27,31.99,15.888,54.845,1.882,0.691815,9.917205813996058e-05,8.94478437339749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828769441250002,0.717891055875,6.144170682548944,6.144170682548944,0.23149630000000002,0.23168653370314599,2.6148579778281458,2024/07/08,14:15:59,2024/07/08,14:16:25,False,0.6765709219858157,2.3772916666666664,17.979958333333332,19.186791666666668,97.69583333333334,11.729583333333334,8.391,289.59494708333335,3.3658333333333332,0.6709921648993356,2.3772747379814896,15.241438436675685,0.0021765715445173583,0.1263538947998359,0.1263538947998359,08-07-2024,14:15:059.04,False
2024-07-08 14:16:00.050,9.10747,10.09759,12.262705,13.595875000000001,2.3111895000000002,736.50695,0.127297,0.0128,0.5942999999999999,22.9999,0.71295,0.07229999999999999,2.0000155,3.023578,30.0,39.98095,0.008,0.1219,0.026785,12.254050000000001,16.996,3.8402000000000003,40.2965,31.99,15.8879,54.8452,1.882,0.692115,7.92704119046516e-05,7.149755620752204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32815116337,0.6954113366300001,9.109076444243275,9.109076444243275,0.229999,0.23010723364435404,2.558273897014354,2024/07/08,14:16:00,2024/07/08,14:16:26,False,0.629804255319149,2.42332,17.976,19.15516,97.388,11.688799999999999,8.391879999999999,288.3177772,2.8672,0.6246111899785312,2.4233040127953904,15.214641712883818,-inf,0.1263538947998359,0.1263538947998359,08-07-2024,14:16:000.02,False
2024-07-08 14:16:01.050,11.90033,13.19413,14.15358,15.69224,3.053156,619.675,0.12411457,0.01248,0.5096,23.335169999999998,0.5333,0.07905,2.00031,2.9744665,30.00078,39.98,0.0078000000000000005,0.10025,0.02472,12.293,16.9961,4.4534,40.757,31.99,15.886199999999999,54.849,1.882,0.692385,5.1421950553398e-05,4.63795808556116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800552258370002,0.6941012741629999,11.902531968414158,11.902531968414158,0.23335169999999997,0.23346698599768564,2.5138322118346856,2024/07/08,14:16:01,2024/07/08,14:16:28,False,0.6657375886524823,2.501333333333333,17.978,19.110666666666667,97.1,11.628333333333334,8.389,293.37906000000004,3.0999999999999996,0.6602481766553128,2.5013160124045424,15.17642075587971,0.00603818253413745,0.1263538947998359,0.1263538947998359,08-07-2024,14:16:001.01,False
2024-07-08 14:16:02.050,11.188515,12.404885,14.53713,16.11755,2.8107705000000003,570.1786,0.06683083,0.00672,0.5933999999999999,23.605739999999997,0.738,0.09905,2.0002945,3.0095804999999998,30.0156,39.97965,0.0042,0.08604999999999999,0.026735,12.295449999999999,16.9981,3.75555,39.9835,31.99,15.89,54.849,1.882,0.6920850000000001,6.418043532368527e-05,5.788717990027812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988513252080002,0.7104346747919998,11.190626063978677,11.190626063978677,0.23605739999999997,0.23617606719435522,2.5353218924023553,2024/07/08,14:16:02,2024/07/08,14:16:28,False,0.637404255319149,2.5435,17.96375,19.06825,97.0,11.6075,8.38975,283.93035,2.44,0.6321485124418263,2.5434832218018815,15.141155137316645,-inf,0.1263538947998359,0.1263538947998359,08-07-2024,14:16:001.99,False
2024-07-08 14:16:03.050,12.473424999999999,13.829509999999999,18.705955,20.739569999999997,2.022635,-362.7483,0.12411457,0.01248,0.53125,23.62112,0.5516500000000001,0.1005,2.0,3.076047,30.01482,39.973,0.0078000000000000005,0.08875,0.02178,12.342,17.0,3.7443500000000003,40.767,31.99,15.889700000000001,54.8488,1.882,0.691775,3.819643515811923e-05,3.445100559942205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349445070088,0.7266019299119999,12.476541016118777,12.476541016118777,0.23621119999999998,0.2363687705134874,2.5858138406014874,2024/07/08,14:16:03,2024/07/08,14:16:29,False,0.633404255319149,2.58852,17.965519999999998,19.04392,96.86800000000001,11.5768,8.38668,288.4388608,2.9568,0.628181499397153,2.588503092947932,15.120123764989435,-0.00466833819051374,0.1263538947998359,0.1263538947998359,08-07-2024,14:16:002.97,False
2024-07-08 14:16:04.050,9.926374000000001,11.005435,13.259951,14.701448,1.760923,-98.22855,0.0636484,0.0064,0.6405500000000001,23.441850000000002,0.5805,0.10935,2.0,3.023987,30.0,39.973349999999996,0.004,0.12025,0.023375,12.342550000000001,17.0,4.39285,39.95,31.99,15.88415,54.845,1.8819499999999998,0.691295,5.566449203777625e-05,5.020668267065285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31511013967300006,0.708876860327,9.928831963879277,9.928831963879277,0.2344185,0.23457282643199018,2.5496829661049905,2024/07/08,14:16:04,2024/07/08,14:16:30,False,0.645404255319149,2.586,18.0548,19.1482,96.8,11.566,8.3856,284.74870000000004,3.3,0.6400825354485719,2.5859826534156825,15.202994578700872,0.0044794518289691596,0.1263538947998359,0.1263538947998359,08-07-2024,14:16:003.95,False
2024-07-08 14:16:05.050,7.104626,7.876995,9.171754,10.168852,1.991003,2162.9294999999997,0.0636484,0.0064,0.46840000000000004,23.6681,-0.17765,0.09635,1.9999845,3.010536,29.99922,39.97945,0.004,0.08675,0.02468,12.35115,17.00005,3.9663999999999997,39.950500000000005,31.99,15.88695,54.845,1.88095,0.6912,8.868215604731171e-05,7.998651965596204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29801471289400006,0.7125367871059999,7.106013901218494,7.106013901218494,0.23668099999999997,0.23680113208699072,2.5348003449809906,2024/07/08,14:16:05,2024/07/08,14:16:31,False,0.642204255319149,2.5934,18.06904,19.160600000000002,96.6,11.54,8.386,281.81092040000004,2.9568,0.6369089263614711,2.5933826795376222,15.212550193037282,-0.003210170128393292,0.1263538947998359,0.1263538947998359,08-07-2024,14:16:004.93,False
