datetime,_CH4_dissolved_with_water_vapour_ppm_,_CH4_dissolved_with_water_vapour_nmol_L_,_CH4_dissolved_with_constant_dry_gas_flow_ppm_,_CH4_dissolved_with_constant_dry_gas_flow_nmol_L_,_C2H6_dissolved_ppm_,Delta_13_CH4_permille_,Depth_meter_,Hydrostatic_Pressure_Calibrated_bar_,_CH4_measured_ppm_,_H2O_measured__,_C13_measured_ppm_,_C2H6_measured_ppm_,Flow_Carrier_Gas_sccm_,Total_Flow_sccm_,Cavity_Pressure_mbar_,Cellule_Temperature_Degree_Celsius_,Hydrostatic_pressure_bar_,LShift,Error_Standard,Ringdown_Time_microSec_,Box_Temperature_Degree_Celsius_,Box_Pressure_mbar_,PWM_Cellule_Temperature,PWM_Cellule_Pressure,Laser_Temperature_Degree_Celsius_,Laser_Flux,Norm_Signal,Value_Max,_CH4_dissolved_with_water_vapour_ppm__RSD,_CH4_dissolved_with_water_vapour_nmol_L__RSD,Cavity_Pressure_mbar__FLAG,Cellule_Temperature_Degree_Celsius__FLAG,Depth_meter__FLAG,Flow_Carrier_Gas_sccm__FLAG,Total_Flow_sccm__FLAG,Error_Standard_FLAG,_C2H6_dissolved_ppm__FLAG,Delta_13_CH4_permille__FLAG,_CH4_dissolved_with_water_vapour_ppm__FLAG,_CH4_dissolved_with_water_vapour_nmol_L__FLAG,Dry_gas_Flow_sccm_,water_vapour,_CH4_dissolved_with_water_vapour_ppm_corrected_Tcell,_CH4_dissolved_with_water_vapour_nmol_L_corrected_Tcell,H20_measured,_H2O_measured_corrected_Tcell,Total_Flow_sccm_corrected_Tcell,Date,Time,Date_calibrated,Time_calibrated,is_downcast,Pres_ctd,Temp_ctd,Cond_ctd,Sal_ctd,O2%_ctd,O2ppm_ctd,pH_ctd,PAR_ctd,Chl(a)Phy-EthrinPhy-Cyanin_ctd,Depth_ctd,pot_temp_ctd,density_ctd,N2_ctd,mld_temp_ctd,mld_dens_ctd,Date_ctd,Time_ctd,is_downcast_ctd
2024-07-03 14:28:46.350,8.4747745,9.396088500000001,9.930001,11.009523,2.377015,257.46720000000005,274.68125000000003,27.63832,0.40654999999999997,27.16272,0.3212,0.07404999999999999,2.0,3.1497335,29.99454,39.98055,17.27395,-3.0398,0.03004,13.3771,19.3716,12.2011,38.6725,31.99,15.894,54.856,2.406,0.968965,0.00012000384508792592,0.00010823705800014807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29419300563299994,0.855540494367,8.476270034819857,8.476270034819857,0.2716272,0.2717577523844241,2.5659507580174243,2024/07/03,14:28:46,2024/07/03,14:29:11,False,291.9475356321839,4.62,32.700833333333335,34.365833333333335,115.0,11.8,8.066,-0.043423333333333335,2.1283333333333334,289.3360636269426,4.598146750413108,27.088247872304013,-2.4332046550933467e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:046.39,False
2024-07-03 14:28:47.350,7.5537555,8.374956,7.9429425,8.806457,2.6176815,416.70475,274.3383,27.60376,0.25429999999999997,27.294309999999996,0.3235,0.0767,1.9997795,3.1108595,29.98986,39.96935,17.25235,-3.05305,0.035269999999999996,13.3652,19.369,3.8907,38.9,31.99,15.8926,54.8546,2.406,0.9687250000000001,0.0001729200028599426,0.0001559644830177872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620006050880001,0.8490793949119999,7.5559410303376815,7.5559410303376815,0.2729431,0.2731499846698387,2.5349300897578386,2024/07/03,14:28:47,2024/07/03,14:29:12,False,291.60670229885056,4.616916666666667,32.7,34.368,115.1,11.81,8.066,-0.028623333333333334,2.1933333333333334,288.9985169813816,4.595095726184115,27.09029578616916,7.819064472758018e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:047.37,False
2024-07-03 14:28:48.350,8.1790545,9.068237499999999,8.362317000000001,9.271425,2.5127995,-602.934,273.90819999999997,27.56048,0.325,27.351469999999996,0.329,0.0941,1.9995905,3.0997844999999997,30.0,39.963300000000004,17.2253,-3.06345,0.02802,13.36,19.3683,3.8975,39.082,31.99,15.892100000000001,54.852,2.40635,0.968295,9.609967056036188e-05,8.667665131092233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25236071554399997,0.8478332844559999,8.181840521104515,8.181840521104515,0.27351469999999994,0.2737629004367,2.5257141159807,2024/07/03,14:28:48,2024/07/03,14:29:14,False,291.25086896551727,4.616,32.697,34.366,115.0,11.8,8.066,-0.01406,2.1,288.6461143889239,4.594209576588863,27.08881936882244,8.38340825233518e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:048.35,False
2024-07-03 14:28:49.350,7.1727585000000005,7.952538499999999,7.7784105,8.624039999999999,2.28884,-815.0990999999999,273.3907,27.508399999999998,0.29355000000000003,27.27527,0.02445,0.09775,2.0,3.1256545,30.00546,39.9778,17.19275,-3.055,0.028905,13.36595,19.367,4.2345,39.3605,31.99,15.89565,54.8534,2.407,0.9681,0.00012028849986351063,0.00010849370775884264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273122356206,0.852532143794,7.1742731927145265,7.1742731927145265,0.27275269999999996,0.2729022795902242,2.546024635796224,2024/07/03,14:28:49,2024/07/03,14:29:14,False,290.90726896551723,4.617,32.697,34.36504,115.0,11.8,8.066,-0.017109199999999998,2.25,288.30582660781056,4.595234213508923,27.087952292417878,-8.138318487836878e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:049.34,False
2024-07-03 14:28:50.350,6.893116,7.642494500000001,7.9395240000000005,8.802665,2.1260715,-787.9890905,273.1303,27.48216,0.19945,27.28446,-0.07329999999999999,0.056350000000000004,2.0,3.1488735,30.01014,39.9781,17.17635,-3.048,0.0291,13.377,19.3677,3.9699999999999998,39.131,31.99,15.895,54.856,2.407,0.96803,0.00013048558583952157,0.00011769093412414054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28972061505999996,0.85915288494,6.894623870020538,6.894623870020538,0.2728446,0.27299222015436214,2.562712835214362,2024/07/03,14:28:50,2024/07/03,14:29:15,False,290.54486896551725,4.61512,32.694,34.36288,115.0,11.8,8.066,-0.030171200000000002,2.0492,287.9469194442629,4.593387518748362,27.086455633615323,0.00012831675668592798,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:050.32,False
2024-07-03 14:28:51.350,9.050971500000001,10.034942000000001,9.680659,10.73308,2.4747195,-25.7746295,272.78385000000003,27.44728,0.20425,27.25306,0.0922,0.07175000000000001,2.0001085,3.1163635,30.0,39.9704,17.15455,-3.03675,0.029275000000000002,13.377,19.36585,3.86355,38.791,31.99,15.89465,54.856,2.40735,0.96783,9.495718995537578e-05,8.564621452893613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26694242938799995,0.8493125706119999,9.053457416313018,9.053457416313018,0.2725306,0.27272993986541894,2.5397808692534185,2024/07/03,14:28:51,2024/07/03,14:29:16,False,290.22286896551725,4.615,32.6938,34.3628,115.0,11.8,8.066,-0.026944,2.08,287.62802237413695,4.593292627901867,27.086405740169585,2.3952296793397357e-06,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:051.30,False
2024-07-03 14:28:52.350,8.378997,9.2899165,8.287155499999999,9.188087,2.6664305,-98.26946000000001,272.44374999999997,27.41304,0.2698,27.13321,0.09380000000000001,0.0764,2.0002014999999997,3.0890155,30.0,39.9737,17.13315,-3.0393,0.028165,13.377,19.360699999999998,4.29955,38.752,31.99,15.89295,54.856,2.408,0.96763,9.49036411259456e-05,8.559789637139345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506615658160002,0.838152434184,8.38103740874466,8.38103740874466,0.27133209999999996,0.2715084216977437,2.5223714875137437,2024/07/03,14:28:52,2024/07/03,14:29:18,False,289.89406896551725,4.614,32.694,34.364,115.0,11.8,8.066,-0.0364476,1.9272,287.30239032445303,4.592319647045353,27.087462063682324,2.3127388402424505e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:052.29,False
2024-07-03 14:28:53.350,7.7450465,8.587042499999999,7.975658999999999,8.84272,2.769176,-164.317,272.2187,27.3904,0.27545,27.042959999999997,0.1855,0.07795,2.0,3.104995,30.0,39.9743,17.119,-3.0435999999999996,0.026515,13.37315,19.362,4.3703,39.09,31.99,15.891,54.8546,2.40835,0.96743,9.221001234321448e-05,8.316843468181532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653059603980001,0.839689039602,7.746883309888607,7.746883309888607,0.2704296,0.2706013107377249,2.535907271135725,2024/07/03,14:28:53,2024/07/03,14:29:19,False,289.57045229885057,4.615,32.69229166666667,34.36229166666667,115.0,11.8,8.066,-0.026341666666666666,2.1620833333333334,286.98189116210466,4.593343108912865,27.08600485359805,-0.00011302866448237917,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:053.28,False
2024-07-03 14:28:54.350,7.027979,7.7920185,7.7222295,8.561744000000001,2.259178,-491.93905,271.88985,27.35728,0.26580000000000004,27.10879,0.15895,0.083,2.0,3.1269195,30.0,39.97475,17.098300000000002,-3.05295,0.026930000000000003,13.366,19.3627,4.0115,38.8485,31.99,15.891,54.852,2.4097,0.9673,0.00010384297605346433,9.366074953791496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279262027882,0.847657472118,7.029620049323443,7.029620049323443,0.2710879,0.27125697958857914,2.550519007470579,2024/07/03,14:28:54,2024/07/03,14:29:19,False,289.2096189655173,4.613625,32.691,34.362375,115.0,11.8,8.066,-0.02257625,2.0237499999999997,286.6245332597765,4.591998994388306,27.086221768799334,4.9274998181813386e-06,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:054.26,False
2024-07-03 14:28:55.350,6.8881255,7.6369625,7.083988,7.8541205,1.757603,-1100.38,271.57375,27.32544,0.32865,27.134,0.12555,0.089,2.0001085,3.1036735,30.00546,39.973800000000004,17.078400000000002,-3.044,0.02504,13.366,19.365750000000002,3.9883,38.4035,31.99,15.89205,54.8534,2.4116999999999997,0.9673,9.167397037410593e-05,8.268494877011935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26142318964000016,0.8421418103599999,6.889781555376748,6.889781555376748,0.27134,0.2715155619259302,2.53304725156593,2024/07/03,14:28:55,2024/07/03,14:29:21,False,288.84336896551724,4.614,32.69,34.361,115.0,11.8,8.066,-0.0428375,2.1933333333333334,286.2618102358091,4.592402001682546,27.085096167002348,-5.1659472609453064e-06,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:055.24,False
2024-07-03 14:28:56.350,7.5041555,8.319953,8.344829,9.2520585,1.6461925,-1027.1859000000002,271.3023,27.298160000000003,0.2968,27.086940000000002,0.07695,0.0802,2.00031,3.130796,30.00468,39.9709,17.06135,-3.04045,0.026985,13.3737,19.369699999999998,4.194100000000001,38.711,31.99,15.8926,54.8546,2.4126499999999997,0.9674400000000001,9.92384853368966e-05,8.950781786143603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824458355760003,0.848040164424,7.506094427934665,7.506094427934665,0.27086940000000004,0.27106409167164125,2.553819927247641,2024/07/03,14:28:56,2024/07/03,14:29:21,False,288.51886896551724,4.611,32.69052,34.36452,115.0,11.8,8.066,-0.026206,2.35,285.9404346176865,4.589432101979191,27.088201991239103,2.917568390370433e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:056.47,False
2024-07-03 14:28:57.350,8.823441500000001,9.782658999999999,9.4678485,10.497180499999999,2.1832675,-573.868645,271.0003,27.267760000000003,0.2728,27.16743,0.17605,0.0831,2.00031,3.116185,29.99532,39.9828,17.04235,-3.04785,0.02861,13.3922,19.371,3.85025,39.0915,31.99,15.88965,54.852,2.412,0.967665,9.411721395796514e-05,8.488873295782297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26929847434200027,0.846576525658,8.82486861992032,8.82486861992032,0.2716743,0.27178969322008645,2.5413981675620865,2024/07/03,14:28:57,2024/07/03,14:29:22,False,288.1586950524738,4.610565217391304,32.68943478260869,34.36386956521739,115.0,11.8,8.066,-0.036398695652173914,2.122608695652174,285.58372797996867,4.589026342067626,27.087736824757968,0.00011856442796477184,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:057.45,False
2024-07-03 14:28:58.350,7.3212165,8.1171375,7.4594225,8.270368,3.003736,15.5613,270.69865,27.237360000000002,0.30395,27.2396,0.1842,0.07329999999999999,2.0000929999999997,3.1051555,30.0156,39.9761,17.02335,-3.03565,0.02974,13.4,19.371,9.03275,38.76,31.99,15.891449999999999,54.8534,2.412,0.96767,0.00012183469060722832,0.00010988825518819625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592108542790002,0.8458516457209999,7.322710482912806,7.322710482912806,0.27239599999999997,0.272557037743473,2.5318608920224728,2024/07/03,14:28:58,2024/07/03,14:29:24,False,287.8208689655172,4.608333333333333,32.687666666666665,34.364333333333335,115.0,11.8,8.066,-0.030343333333333333,2.1233333333333335,285.24915347659254,4.586825306565918,27.08834787597152,-2.2150759169614972e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:058.43,False
2024-07-03 14:28:59.350,6.335036,7.023748833333333,7.712137833333333,8.550554666666667,2.5111386666666666,-96.62575166666666,270.38983333333334,27.206213333333334,0.3305666666666667,27.304046666666668,0.0799,0.07141666666666666,1.9997623333333332,3.1680693333333334,30.01378,39.95715,17.003883333333334,-3.0477666666666665,0.028291666666666666,13.398833333333334,19.369716666666665,16.765216666666667,38.84166666666667,31.99,15.895766666666667,54.855533333333334,2.4121166666666665,0.96773,0.0001275502556275228,0.00011504332582322044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329894288866677,0.8650080571113333,6.337515004385842,6.337515004385842,0.2730404666666667,0.2733295947315301,2.57639087095353,2024/07/03,14:28:59,2024/07/03,14:29:24,False,287.46086896551725,4.60875,32.68525,34.3615,114.9,11.7925,8.066,-0.050515,2.065,284.892617878432,4.587270097563944,27.086067585299475,4.012102359568273e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:28:059.41,False
2024-07-03 14:29:00.350,6.762196,7.4973455,7.9740744999999995,8.840968,2.434992,-417.16018499999996,270.0665,27.17368,0.3379,27.33218,0.0939,0.06974999999999999,1.9999689999999999,3.156296,30.00858,39.96615,16.98355,-3.0471,0.027125,13.3955,19.366049999999998,12.03155,39.075,31.99,15.895100000000001,54.8542,2.4124499999999998,0.96753,0.00011151094761659639,0.00010057677057156201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29364987394200015,0.862677126058,6.76423483582119,6.76423483582119,0.2733218,0.2735503122023611,2.567169186144361,2024/07/03,14:28:59,2024/07/03,14:29:24,False,287.14046896551724,4.6082399999999994,32.684760000000004,34.36152,114.9,11.79,8.066,-0.0397012,2.1964,284.5753006787095,4.586785886609838,27.08613940237048,-0.00010388719413798904,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:000.41,False
2024-07-03 14:29:01.350,7.189356,7.970942166666666,8.236011166666666,9.131381333333334,2.358845333333333,-737.6946183333333,269.7431666666667,27.141146666666668,0.34523333333333334,27.360313333333334,0.1079,0.06808333333333333,2.0001756666666664,3.1445226666666666,30.00338,39.97515,16.963216666666668,-3.0464333333333333,0.025958333333333333,13.392166666666666,19.362383333333334,7.297883333333333,39.30833333333334,31.99,15.894433333333334,54.852866666666664,2.412783333333333,0.9673299999999999,9.547163960566999e-05,8.611021531990356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28400080499533353,0.8603461950046667,7.1909546672565385,7.1909546672565385,0.2736031333333333,0.2737710296731921,2.557947501335192,2024/07/03,14:29:02,2024/07/03,14:29:27,False,286.7920689655172,4.606,32.683,34.36284,114.9,11.79,8.066,-0.03183,2.18,284.2302523278061,4.584577119480607,27.08742654591497,0.00014121227675729204,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:001.39,False
2024-07-03 14:29:02.350,8.0184,8.890096999999999,8.714039,9.6613825,2.448349,-880.2406000000001,269.47175,27.11384,0.35524999999999995,27.440409999999996,0.1436,0.06455,2.0002014999999997,3.1246235,29.99454,39.9824,16.94615,-3.0446,0.026285,13.39,19.359650000000002,3.98195,39.4005,31.99,15.893650000000001,54.8534,2.413,0.96727,8.627960311521236e-05,7.781965163069451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670265584010002,0.8573954415989999,8.019692345470446,8.019692345470446,0.2744041,0.27452335339108647,2.5417514117920863,2024/07/03,14:29:02,2024/07/03,14:29:27,False,286.48326896551725,4.605,32.682,34.361920000000005,114.9,11.79,8.066,-0.0438476,2.1296,283.9244225379753,4.583603575019776,27.08681083928355,3.327869311521678e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:002.37,False
2024-07-03 14:29:03.350,6.58184,7.297349499999999,6.712809,7.442593,2.7258135,2517.4678,269.2691,27.093439999999998,0.36114999999999997,27.529579999999996,0.23149999999999998,0.06175,1.9998915,3.093893,29.99532,39.9815,16.9334,-3.0395499999999998,0.02746,13.3858,19.3576,3.76865,39.2305,31.99,15.893,54.8546,2.413,0.9674,0.00017425019142503233,0.00015716426248118268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24226195123600014,0.8517395487639999,6.582818526437627,6.582818526437627,0.2752958,0.2754215656149842,2.517575016850984,2024/07/03,14:29:03,2024/07/03,14:29:29,False,286.1108689655172,4.603,32.679,34.361,114.9,11.79,8.065,-0.04515,2.25,283.5556038812118,4.581637176941252,27.08630494584645,0.000188645710269,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:003.35,False
2024-07-03 14:29:04.350,1.9424305,2.1536025000000003,1.943822,2.155139,2.6659295,8600.55,268.97625,27.06392,0.35155,27.44987,0.21164999999999998,0.0664,1.99969,3.0934975000000002,30.0156,39.99635,16.914949999999997,-3.0329,0.025865,13.382200000000001,19.355,4.197,39.12,31.99,15.89405,54.852,2.413,0.967435,0.0003452036273735184,0.00031135464144406444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2446550726530001,0.849152427347,1.9425218141087348,1.9425218141087348,0.2744987,0.2745238957213826,2.518868968374383,2024/07/03,14:29:04,2024/07/03,14:29:30,False,285.7662856321839,4.603,32.676,34.357,114.9,11.79,8.065,-0.060443333333333335,2.2175000000000002,283.2143337892205,4.581665598360737,27.08315029050823,-9.375119891577083e-07,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:004.34,False
2024-07-03 14:29:05.350,3.789059,4.200979500000001,4.032628000000001,4.471031,2.57578,5544.59535,268.65535,27.031599999999997,0.33754999999999996,27.37865,0.08995,0.07425000000000001,1.9999069999999999,3.1175764999999998,30.01014,40.01675,16.89475,-3.03075,0.026745,13.393500000000001,19.3564,4.2481,38.882,31.99,15.894950000000001,54.852,2.4126499999999997,0.967465,0.0002767799384002171,0.0002496406658368063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264118555247,0.853550944753,3.7891256548679038,3.7891256548679038,0.2737865,0.27367333320278425,2.537698888449784,2024/07/03,14:29:05,2024/07/03,14:29:30,False,285.38961896551723,4.599875,32.675875000000005,34.360125,114.8,11.79,8.065,-0.032015,1.8775,282.8412882036775,4.578575081374088,27.085958000220643,-0.00010470491677899073,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:005.32,False
2024-07-03 14:29:06.350,7.3925995,8.196275,7.821092,8.671357500000001,2.677567,-57.41798,268.37225,27.00312,0.41764999999999997,27.33389,0.5468500000000001,0.0945,2.0002014999999997,3.112829,30.0,39.9852,16.87695,-3.03925,0.02927,13.4,19.359,4.22365,38.622,31.99,15.8923,54.852,2.412,0.96733,0.00011616113417141726,0.0001047710930208706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617703876760001,0.850857112324,7.393616511107827,7.393616511107827,0.2733389,0.27343886820917657,2.535410755885177,2024/07/03,14:29:06,2024/07/03,14:29:31,False,285.0579522988506,4.595583333333334,32.670375,34.35879166666667,114.8,11.782083333333333,8.065,-0.03596166666666666,2.11,282.5128094484684,4.574319224137409,27.085377467688257,-5.2183234885000025e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:006.30,False
2024-07-03 14:29:07.350,8.1900695,9.080458499999999,8.315148,9.219134500000001,2.6407435,44.42711,268.05135,26.9708,0.5118499999999999,27.277720000000002,0.8855999999999999,0.0965,2.0,3.1004235,30.0,39.99195,16.856749999999998,-3.0483000000000002,0.02965,13.4,19.35935,4.386299999999999,38.7185,31.99,15.89205,54.852,2.41165,0.9672,0.0001114032575148541,0.00010047960107119943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25469554530900007,0.845727954691,8.190696017205806,8.190696017205806,0.27277720000000005,0.27283142061068605,2.527526965919686,2024/07/03,14:29:07,2024/07/03,14:29:32,False,284.75886896551725,4.59576,32.667,34.356,114.7,11.78,8.065,-0.0400884,2.0524,282.21660039804783,4.574519802702938,27.083156340675927,-5.33062432342275e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:007.29,False
2024-07-03 14:29:08.350,9.5153385,10.549813,9.4877475,10.519205000000001,2.6747680000000003,-19.3492,267.7903,26.944560000000003,0.34125,27.2958,0.2047,0.0738,2.0,3.092546,30.00546,39.99175,16.84035,-3.04,0.027524999999999997,13.404200000000001,19.359650000000002,4.8011,38.3925,31.99,15.89435,54.852,2.411,0.96727,7.980065450578971e-05,7.197571357861609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24839811805199988,0.8441478819480001,9.516076286457531,9.516076286457531,0.272958,0.273013578057498,2.5214116961094977,2024/07/03,14:29:08,2024/07/03,14:29:34,False,284.4084689655172,4.59036,32.6714,34.36504,114.7,11.78,8.065,-0.0363884,2.1915999999999998,281.869567300875,4.569154485966686,27.09087852933519,0.0002209304070459033,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:008.27,False
2024-07-03 14:29:09.350,7.9105565,8.7705505,8.588588,9.5222565,2.3113200000000003,-109.43142999999998,267.4883,26.914160000000003,0.30820000000000003,27.41384,0.12205,0.08675,2.0001085,3.121718,30.0156,39.986599999999996,16.82135,-3.0291,0.02685,13.410250000000001,19.359,4.1091500000000005,38.62,31.99,15.8943,54.852,2.41065,0.9675750000000001,9.303235995303113e-05,8.391009920021537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26582753424,0.8557819657599999,7.911408890095421,7.911408890095421,0.2741384,0.2742293038834044,2.5401653381234044,2024/07/03,14:29:09,2024/07/03,14:29:34,False,284.0988689655172,4.5852,32.6642,34.3624,114.7,11.78,8.065,-0.026496,1.8619999999999999,281.5629416734153,4.564031129834245,27.08936215420886,-5.417604998905391e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:009.25,False
2024-07-03 14:29:10.350,7.4689115,8.2808965,8.001387,8.8712585,2.752848,100.1866,267.20869999999996,26.886,0.31305,27.4448,0.12465,0.07665,2.0002014999999997,3.117828,30.01014,39.9724,16.80375,-3.03475,0.026095,13.3993,19.3583,3.9831,38.7425,31.99,15.893,54.852,2.41,0.967865,9.544916236085645e-05,8.608990143942638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619433402840001,0.855683159716,7.470789699561959,7.470789699561959,0.274448,0.27463517698170437,2.5367800172657042,2024/07/03,14:29:10,2024/07/03,14:29:35,False,283.79126896551725,4.58596,32.654,34.350559999999994,114.7,11.78,8.065,-0.0301428,1.9252,281.258296394968,4.564818726252892,27.079940479928794,0.0006380172729917643,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:010.23,False
2024-07-03 14:29:11.350,9.292140833333333,10.3023455,9.955376833333334,11.037696500000001,3.929117,718.6164333333334,266.9464333333333,26.859573333333334,0.36973333333333336,27.36217,0.13623333333333332,0.07576666666666666,2.0,3.1184545,30.0,39.9778,16.787233333333333,-3.038933333333333,0.02604,13.385,19.355716666666666,4.1925333333333334,38.9105,31.99,15.893233333333335,54.852,2.41,0.96787,7.506244122886918e-05,6.770215042859478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26517830612500004,0.853276193875,9.294132377792753,9.294132377792753,0.2736217,0.27377177977450423,2.5389500858995047,2024/07/03,14:29:11,2024/07/03,14:29:36,False,283.46406896551724,4.58204,32.65,34.35048,114.7,11.78,8.065,-0.030497999999999997,2.276,280.9342388782683,4.560932650579023,27.080306895581124,0.000164109325842508,0.0802022655414832,0.0802022655414832,03-07-2024,14:29:011.47,False
